FIX:1,  DATE TIME:03122023033233,  LAT;26.192982N;   LON:91.752785E;  SPEED:0.5;  HEAD:168.70;  SATNO:12 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033235,  LAT;26.192982N;   LON:91.752785E;  SPEED:0.4;  HEAD:182.31;  SATNO:12 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033237,  LAT;26.192976N;   LON:91.752769E;  SPEED:0.5;  HEAD:184.38;  SATNO:11 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033237,  LAT;26.192976N;   LON:91.752769E;  SPEED:0.5;  HEAD:184.38;  SATNO:11 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033239,  LAT;26.192968N;   LON:91.752769E;  SPEED:0.5;  HEAD:192.36;  SATNO:11 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033239,  LAT;26.192968N;   LON:91.752769E;  SPEED:0.5;  HEAD:192.36;  SATNO:11 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033241,  LAT;26.192968N;   LON:91.752769E;  SPEED:0.4;  HEAD:197.27;  SATNO:11 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033241,  LAT;26.192968N;   LON:91.752769E;  SPEED:0.4;  HEAD:197.27;  SATNO:11 ;  ALT:55.3
FIX:1,  DATE TIME:03122023033243,  LAT;26.192965N;   LON:91.752769E;  SPEED:0.4;  HEAD:191.49;  SATNO:12 ;  ALT:55.5
FIX:1,  DATE TIME:03122023033243,  LAT;26.192965N;   LON:91.752769E;  SPEED:0.4;  HEAD:191.49;  SATNO:12 ;  ALT:55.5
FIX:1,  DATE TIME:03122023033245,  LAT;26.192965N;   LON:91.752754E;  SPEED:0.4;  HEAD:206.53;  SATNO:11 ;  ALT:55.7
FIX:1,  DATE TIME:03122023033247,  LAT;26.192961N;   LON:91.752754E;  SPEED:0.4;  HEAD:208.93;  SATNO:10 ;  ALT:55.9
FIX:1,  DATE TIME:03122023033247,  LAT;26.192961N;   LON:91.752754E;  SPEED:0.4;  HEAD:208.93;  SATNO:10 ;  ALT:55.9
FIX:1,  DATE TIME:03122023033249,  LAT;26.192957N;   LON:91.752754E;  SPEED:0.4;  HEAD:206.96;  SATNO:12 ;  ALT:55.9
FIX:1,  DATE TIME:03122023033249,  LAT;26.192957N;   LON:91.752754E;  SPEED:0.4;  HEAD:206.96;  SATNO:12 ;  ALT:55.9
FIX:1,  DATE TIME:03122023033251,  LAT;26.192953N;   LON:91.752754E;  SPEED:0.4;  HEAD:224.24;  SATNO:10 ;  ALT:55.8
FIX:1,  DATE TIME:03122023033251,  LAT;26.192953N;   LON:91.752754E;  SPEED:0.4;  HEAD:224.24;  SATNO:10 ;  ALT:55.8
FIX:1,  DATE TIME:03122023033253,  LAT;26.192953N;   LON:91.752754E;  SPEED:0.4;  HEAD:212.91;  SATNO:10 ;  ALT:56.0
FIX:1,  DATE TIME:03122023033256,  LAT;26.192944N;   LON:91.752731E;  SPEED:0.5;  HEAD:189.07;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033256,  LAT;26.192944N;   LON:91.752731E;  SPEED:0.5;  HEAD:189.07;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033258,  LAT;26.192940N;   LON:91.752731E;  SPEED:0.6;  HEAD:175.65;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033258,  LAT;26.192940N;   LON:91.752731E;  SPEED:0.6;  HEAD:175.65;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033258,  LAT;26.192940N;   LON:91.752731E;  SPEED:0.6;  HEAD:175.65;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033300,  LAT;26.192936N;   LON:91.752731E;  SPEED:0.6;  HEAD:177.11;  SATNO:11 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033302,  LAT;26.192928N;   LON:91.752731E;  SPEED:0.5;  HEAD:188.64;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033302,  LAT;26.192928N;   LON:91.752731E;  SPEED:0.5;  HEAD:188.64;  SATNO:10 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033304,  LAT;26.192928N;   LON:91.752731E;  SPEED:0.5;  HEAD:186.21;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033304,  LAT;26.192928N;   LON:91.752731E;  SPEED:0.5;  HEAD:186.21;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033306,  LAT;26.192924N;   LON:91.752731E;  SPEED:0.5;  HEAD:179.60;  SATNO:12 ;  ALT:56.5
FIX:1,  DATE TIME:03122023033306,  LAT;26.192924N;   LON:91.752731E;  SPEED:0.5;  HEAD:179.60;  SATNO:12 ;  ALT:56.5
FIX:1,  DATE TIME:03122023033308,  LAT;26.192924N;   LON:91.752731E;  SPEED:0.4;  HEAD:174.24;  SATNO:12 ;  ALT:57.2
FIX:1,  DATE TIME:03122023033310,  LAT;26.192921N;   LON:91.752731E;  SPEED:0.5;  HEAD:168.65;  SATNO:12 ;  ALT:57.2
FIX:1,  DATE TIME:03122023033310,  LAT;26.192921N;   LON:91.752731E;  SPEED:0.5;  HEAD:168.65;  SATNO:12 ;  ALT:57.2
FIX:1,  DATE TIME:03122023033312,  LAT;26.192911N;   LON:91.752731E;  SPEED:0.6;  HEAD:176.74;  SATNO:12 ;  ALT:57.9
FIX:1,  DATE TIME:03122023033312,  LAT;26.192911N;   LON:91.752731E;  SPEED:0.6;  HEAD:176.74;  SATNO:12 ;  ALT:57.9
FIX:1,  DATE TIME:03122023033314,  LAT;26.192907N;   LON:91.752731E;  SPEED:0.6;  HEAD:172.25;  SATNO:12 ;  ALT:57.9
FIX:1,  DATE TIME:03122023033314,  LAT;26.192907N;   LON:91.752731E;  SPEED:0.6;  HEAD:172.25;  SATNO:12 ;  ALT:57.9
FIX:1,  DATE TIME:03122023033316,  LAT;26.192900N;   LON:91.752754E;  SPEED:0.8;  HEAD:166.36;  SATNO:13 ;  ALT:58.2
FIX:1,  DATE TIME:03122023033316,  LAT;26.192900N;   LON:91.752754E;  SPEED:0.8;  HEAD:166.36;  SATNO:13 ;  ALT:58.2
FIX:1,  DATE TIME:03122023033318,  LAT;26.192892N;   LON:91.752754E;  SPEED:0.8;  HEAD:163.27;  SATNO:12 ;  ALT:58.2
FIX:1,  DATE TIME:03122023033320,  LAT;26.192888N;   LON:91.752754E;  SPEED:0.6;  HEAD:167.62;  SATNO:12 ;  ALT:58.6
FIX:1,  DATE TIME:03122023033320,  LAT;26.192888N;   LON:91.752754E;  SPEED:0.6;  HEAD:167.62;  SATNO:12 ;  ALT:58.6
FIX:1,  DATE TIME:03122023033322,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.5;  HEAD:168.67;  SATNO:13 ;  ALT:58.8
FIX:1,  DATE TIME:03122023033322,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.5;  HEAD:168.67;  SATNO:13 ;  ALT:58.8
FIX:1,  DATE TIME:03122023033324,  LAT;26.192875N;   LON:91.752754E;  SPEED:0.6;  HEAD:156.81;  SATNO:13 ;  ALT:59.2
FIX:1,  DATE TIME:03122023033324,  LAT;26.192875N;   LON:91.752754E;  SPEED:0.6;  HEAD:156.81;  SATNO:13 ;  ALT:59.2
FIX:1,  DATE TIME:03122023033326,  LAT;26.192867N;   LON:91.752754E;  SPEED:0.8;  HEAD:162.88;  SATNO:13 ;  ALT:59.4
FIX:1,  DATE TIME:03122023033328,  LAT;26.192860N;   LON:91.752754E;  SPEED:0.8;  HEAD:162.42;  SATNO:10 ;  ALT:58.9
FIX:1,  DATE TIME:03122023033328,  LAT;26.192860N;   LON:91.752754E;  SPEED:0.8;  HEAD:162.42;  SATNO:10 ;  ALT:58.9
FIX:1,  DATE TIME:03122023033330,  LAT;26.192860N;   LON:91.752754E;  SPEED:0.7;  HEAD:165.31;  SATNO:11 ;  ALT:58.9
FIX:1,  DATE TIME:03122023033330,  LAT;26.192860N;   LON:91.752754E;  SPEED:0.7;  HEAD:165.31;  SATNO:11 ;  ALT:58.9
FIX:1,  DATE TIME:03122023033332,  LAT;26.192850N;   LON:91.752754E;  SPEED:0.7;  HEAD:159.86;  SATNO:11 ;  ALT:58.8
FIX:1,  DATE TIME:03122023033332,  LAT;26.192850N;   LON:91.752754E;  SPEED:0.7;  HEAD:159.86;  SATNO:11 ;  ALT:58.8
FIX:1,  DATE TIME:03122023033334,  LAT;26.192846N;   LON:91.752754E;  SPEED:0.6;  HEAD:165.67;  SATNO:11 ;  ALT:58.9
FIX:1,  DATE TIME:03122023033334,  LAT;26.192846N;   LON:91.752754E;  SPEED:0.6;  HEAD:165.67;  SATNO:11 ;  ALT:58.9
FIX:1,  DATE TIME:03122023033337,  LAT;26.192846N;   LON:91.752754E;  SPEED:0.6;  HEAD:172.85;  SATNO:11 ;  ALT:58.4
FIX:1,  DATE TIME:03122023033339,  LAT;26.192842N;   LON:91.752754E;  SPEED:0.6;  HEAD:173.56;  SATNO:11 ;  ALT:58.4
FIX:1,  DATE TIME:03122023033339,  LAT;26.192842N;   LON:91.752754E;  SPEED:0.6;  HEAD:173.56;  SATNO:11 ;  ALT:58.4
FIX:1,  DATE TIME:03122023033339,  LAT;26.192842N;   LON:91.752754E;  SPEED:0.6;  HEAD:173.56;  SATNO:11 ;  ALT:58.4
FIX:1,  DATE TIME:03122023033341,  LAT;26.192846N;   LON:91.752754E;  SPEED:0.6;  HEAD:180.98;  SATNO:11 ;  ALT:58.5
FIX:1,  DATE TIME:03122023033343,  LAT;26.192850N;   LON:91.752754E;  SPEED:0.6;  HEAD:168.73;  SATNO:11 ;  ALT:58.1
FIX:1,  DATE TIME:03122023033343,  LAT;26.192850N;   LON:91.752754E;  SPEED:0.6;  HEAD:168.73;  SATNO:11 ;  ALT:58.1
FIX:1,  DATE TIME:03122023033345,  LAT;26.192850N;   LON:91.752754E;  SPEED:0.6;  HEAD:156.44;  SATNO:11 ;  ALT:57.7
FIX:1,  DATE TIME:03122023033345,  LAT;26.192850N;   LON:91.752754E;  SPEED:0.6;  HEAD:156.44;  SATNO:11 ;  ALT:57.7
FIX:1,  DATE TIME:03122023033347,  LAT;26.192854N;   LON:91.752754E;  SPEED:0.5;  HEAD:158.83;  SATNO:11 ;  ALT:57.6
FIX:1,  DATE TIME:03122023033347,  LAT;26.192854N;   LON:91.752754E;  SPEED:0.5;  HEAD:158.83;  SATNO:11 ;  ALT:57.6
FIX:1,  DATE TIME:03122023033349,  LAT;26.192854N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033351,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033351,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033353,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033353,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033355,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033355,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033357,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:13 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033357,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:13 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033359,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:13 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033401,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:13 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033401,  LAT;26.192883N;   LON:91.752754E;  SPEED:0.0;  HEAD:159.35;  SATNO:13 ;  ALT:56.1
FIX:1,  DATE TIME:03122023033403,  LAT;26.192907N;   LON:91.752754E;  SPEED:0.2;  HEAD:159.35;  SATNO:13 ;  ALT:55.8
FIX:1,  DATE TIME:03122023033403,  LAT;26.192907N;   LON:91.752754E;  SPEED:0.2;  HEAD:159.35;  SATNO:13 ;  ALT:55.8
FIX:1,  DATE TIME:03122023033405,  LAT;26.192921N;   LON:91.752731E;  SPEED:0.3;  HEAD:341.01;  SATNO:13 ;  ALT:56.0
FIX:1,  DATE TIME:03122023033405,  LAT;26.192921N;   LON:91.752731E;  SPEED:0.3;  HEAD:341.01;  SATNO:13 ;  ALT:56.0
FIX:1,  DATE TIME:03122023033407,  LAT;26.192924N;   LON:91.752731E;  SPEED:0.3;  HEAD:322.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033409,  LAT;26.192924N;   LON:91.752731E;  SPEED:0.4;  HEAD:286.06;  SATNO:11 ;  ALT:56.9
FIX:1,  DATE TIME:03122023033409,  LAT;26.192924N;   LON:91.752731E;  SPEED:0.4;  HEAD:286.06;  SATNO:11 ;  ALT:56.9
FIX:1,  DATE TIME:03122023033411,  LAT;26.192928N;   LON:91.752731E;  SPEED:0.4;  HEAD:289.42;  SATNO:11 ;  ALT:56.6
FIX:1,  DATE TIME:03122023033411,  LAT;26.192928N;   LON:91.752731E;  SPEED:0.4;  HEAD:289.42;  SATNO:11 ;  ALT:56.6
FIX:1,  DATE TIME:03122023033413,  LAT;26.192936N;   LON:91.752716E;  SPEED:0.3;  HEAD:296.46;  SATNO:10 ;  ALT:56.5
FIX:1,  DATE TIME:03122023033413,  LAT;26.192936N;   LON:91.752716E;  SPEED:0.3;  HEAD:296.46;  SATNO:10 ;  ALT:56.5
FIX:1,  DATE TIME:03122023033415,  LAT;26.192936N;   LON:91.752716E;  SPEED:0.2;  HEAD:281.05;  SATNO:10 ;  ALT:56.4
FIX:1,  DATE TIME:03122023033415,  LAT;26.192936N;   LON:91.752716E;  SPEED:0.2;  HEAD:281.05;  SATNO:10 ;  ALT:56.4
FIX:1,  DATE TIME:03122023033418,  LAT;26.192900N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033418,  LAT;26.192900N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033420,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033420,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033422,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033424,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033424,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033426,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033426,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033428,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033428,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033430,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033430,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033432,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033434,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033434,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033436,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033436,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033438,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033438,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033440,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033440,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033442,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033444,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033444,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033447,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033447,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033449,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033449,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033451,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033451,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033453,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033453,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033455,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033457,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033457,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033459,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033459,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033501,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033501,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033503,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033503,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033505,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033507,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033507,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033509,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033509,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033511,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033511,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033513,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:10 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033515,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033515,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033517,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033517,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033519,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033519,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:9 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033521,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033521,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033523,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033526,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033526,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:12 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033528,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033528,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033530,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033530,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.2
FIX:1,  DATE TIME:03122023033532,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033532,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033534,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033534,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033536,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033538,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033538,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033540,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033540,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033542,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033542,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:14 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033544,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033544,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033546,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:13 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033548,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033548,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033550,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033550,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.3
FIX:1,  DATE TIME:03122023033552,  LAT;26.192892N;   LON:91.752731E;  SPEED:0.0;  HEAD:281.05;  SATNO:11 ;  ALT:56.2
